True,Pred
2634,3959.7153
2734,3986.034
2810,4013.8286
2925,4039.0608
2970,4066.601
2739,4089.4307
2718,4111.5234
3098,4132.286
3416,4151.746
3721,4169.982
3608,4187.016
3475,4202.9546
3384,4217.846
3668,4231.7524
3624,4244.7305
3518,4256.836
3695,4268.12
3745,4278.6353
4044,4288.429
4332,4297.547
4006,4306.032
4252,4313.926
4056,4321.2666
4129,4328.091
3950,4334.4336
3980,4340.326
4000,4345.801
4022,4350.8843
3832,4355.605
3820,4359.9863
4017,4364.0527
4008,4367.8257
3671,4371.3267
4155,4374.574
3922,4377.587
4079,4380.38
4063,4382.97
4085,4385.3716
4061,4387.5977
3882,4389.6616
3999,4391.574
3692,4393.3477
3976,4394.9907
