True,Pred
2810.0,3365.7646
2925.0,3361.3083
2969.9999999999995,3357.667
2739.0,3352.5237
2718.0000000000005,3348.9587
3097.9999999999995,3344.2957
3416.0,3341.4565
3721.0,3338.154
3608.0,3337.9783
3475.0,3337.8335
3384.0,3337.7078
3668.0,3337.6194
3623.9999999999995,3337.5583
3518.0,3337.5261
3694.9999999999995,3337.5098
3745.0,3337.506
4044.0,3337.5027
4332.0,3337.5012
4006.0,3337.4998
4252.0,3337.499
4056.0,3337.4985
4129.0,3337.498
3950.0,3337.4978
3980.0,3337.4978
4000.0,3337.498
4021.9999999999995,3337.4983
3832.0,3337.498
3820.0,3337.499
4017.0,3337.4985
4008.0,3337.4985
3671.0,3337.4985
4155.0,3337.499
3922.0,3337.4985
4079.0,3337.4978
4063.0,3337.4985
4085.0,3337.4985
4061.0,3337.4985
3882.0,3337.4985
3999.0,3337.499
3692.0,3337.4985
3976.0,3337.4985
