True,Pred
2718,4057.248
3098,4090.977
3416,4105.7446
3721,4122.2593
3608,4132.259
3475,4141.25
3384,4149.3193
3668,4158.433
3624,4172.649
3518,4184.9976
3695,4204.9316
3745,4218.0176
4044,4228.561
4332,4237.8027
4006,4246.3555
4252,4254.314
4056,4261.921
4129,4269.258
3950,4276.3647
3980,4283.205
4000,4289.638
4022,4295.675
3832,4301.133
3820,4306.1743
4017,4310.875
4008,4315.281
3671,4319.4185
4155,4323.309
3922,4326.966
4079,4330.3965
4063,4333.6084
4085,4336.6094
4061,4339.41
3882,4342.025
3999,4344.469
3692,4346.7563
3976,4348.8984
