True,Pred
2718,4038.419
3098,4073.2205
3416,4089.6855
3721,4106.2495
3608,4116.2075
3475,4124.561
3384,4131.6694
3668,4139.4824
3624,4151.796
3518,4162.6226
3695,4180.282
3745,4192.0767
4044,4201.9053
4332,4210.428
4006,4218.1733
4252,4225.2783
4056,4231.9844
4129,4238.4004
3950,4244.59
3980,4250.5425
4000,4256.15
4022,4261.4146
3832,4266.186
3820,4270.581
4017,4274.655
4008,4278.4497
3671,4281.996
4155,4285.3164
3922,4288.426
4079,4291.336
4063,4294.0537
4085,4296.587
4061,4298.9453
3882,4301.139
3999,4303.183
3692,4305.089
3976,4306.8667
