True,Pred
2718,4051.7603
3098,4083.6855
3416,4096.123
3721,4111.575
3608,4119.8643
3475,4127.165
3384,4133.366
3668,4140.5864
3624,4153.6914
3518,4164.4014
3695,4184.312
3745,4196.4116
4044,4205.9653
4332,4214.2173
4006,4221.842
4252,4228.8813
4056,4235.631
4129,4242.1807
3950,4248.5864
3980,4254.8145
4000,4260.677
4022,4266.2065
3832,4271.1313
3820,4275.6597
4017,4279.874
4008,4283.822
3671,4287.5312
4155,4291.024
3922,4294.3115
4079,4297.3994
4063,4300.2905
4085,4302.9893
4061,4305.506
3882,4307.8496
3999,4310.0396
3692,4312.088
3976,4314.0054
