True,Pred
2718,4042.612
3098,4076.8997
3416,4093.3403
3721,4110.94
3608,4121.5576
3475,4130.4775
3384,4137.8564
3668,4145.6978
3624,4158.3384
3518,4169.0264
3695,4187.5625
3745,4199.6826
4044,4209.7734
4332,4218.573
4006,4226.595
4252,4233.928
4056,4240.8296
4129,4247.4165
3950,4253.768
3980,4259.8896
4000,4265.662
4022,4271.1074
3832,4276.0273
3820,4280.5605
4017,4284.763
4008,4288.678
3671,4292.335
4155,4295.7583
3922,4298.9653
4079,4301.968
4063,4304.7744
4085,4307.3906
4061,4309.827
3882,4312.0947
3999,4314.207
3692,4316.1772
3976,4318.015
