True,Pred
2718,4049.397
3098,4088.0393
3416,4107.773
3721,4126.692
3608,4138.542
3475,4148.5527
3384,4157.3
3668,4166.798
3624,4180.725
3518,4193.293
3695,4212.3945
3745,4225.825
4044,4237.072
4332,4246.8774
4006,4255.776
4252,4263.945
4056,4271.6445
4129,4278.997
3950,4286.069
3980,4292.8467
4000,4299.2305
4022,4305.216
3832,4310.666
3820,4315.6904
4017,4320.348
4008,4324.6855
3671,4328.7373
4155,4332.529
3922,4336.078
4079,4339.3975
4063,4342.497
4085,4345.3857
4061,4348.075
3882,4350.578
3999,4352.909
3692,4355.0815
3976,4357.108
