True,Pred
2718,4041.007
3098,4074.3994
3416,4089.7205
3721,4105.7407
3608,4115.352
3475,4123.585
3384,4130.65
3668,4138.428
3624,4150.7417
3518,4161.382
3695,4178.94
3745,4190.4575
4044,4199.9604
4332,4208.2104
4006,4215.736
4252,4222.654
4056,4229.1924
4129,4235.447
3950,4241.4736
3980,4247.261
4000,4252.6978
4022,4257.795
3832,4262.3984
3820,4266.633
4017,4270.556
4008,4274.2095
3671,4277.6206
4155,4280.812
3922,4283.798
4079,4286.5884
4063,4289.1904
4085,4291.613
4061,4293.8647
3882,4295.9575
3999,4297.9043
3692,4299.718
3976,4301.4077
