True,Pred
4661,4624.5664
4655,4599.0186
4716,4708.8413
4377,4617.9106
4484,4655.5454
4911,4623.885
5218,4711.825
5759,4724.7363
5456,4795.9087
5359,5122.0635
5305,5134.795
5769,5092.2793
5565,5343.1323
5367,5530.5103
5633,5645.387
5664,5535.566
6082,5542.6724
6505,5619.288
5813,5758.639
6379,5837.4277
6091,6115.715
6219,5963.574
6052,6113.082
6105,6272.311
6030,6315.2656
5969,6171.048
5707,6293.815
5681,6189.3887
6052,6171.836
5904,6093.302
5426,6070.838
6005,6000.2837
5766,5925.0083
5946,5859.0786
5981,5910.59
6104,5968.7617
5991,5898.0537
5670,5863.775
5709,6029.912
5416,5983.7188
5793,6025.108
5750,6010.6143
5399,5969.1255
6123,5854.9497
5730,5742.7354
6015,5741.362
5989,5847.9062
6333,5854.406
6388,5869.8325
6048,5908.5044
6322,6128.32
6405,6089.8584
6523,6224.042
