True,Pred
4661,4618.8203
4655,4624.6904
4716,4711.32
4377,4634.4365
4484,4654.3257
4911,4634.5073
5218,4729.2954
5759,4733.01
5456,4775.053
5359,4806.8003
5305,4839.197
5769,5065.783
5565,5338.0894
5367,5554.29
5633,5654.1123
5664,5549.0806
6082,5542.3657
6505,5635.8555
5813,5771.606
6379,5724.6934
6091,5794.2256
6219,5964.3765
6052,6106.2095
6105,6310.7646
6030,6311.3843
5969,6196.8193
5707,6306.0864
5681,6211.4663
6052,6188.7544
5904,6117.662
5426,6090.5146
6005,6018.325
5766,5940.9595
5946,5866.6885
5981,5925.6577
6104,5997.9614
5991,5888.619
5670,5880.71
5709,6034.2803
5416,5997.916
5793,6042.581
5750,6035.4404
5399,6000.2734
6123,5864.6997
5730,5765.0176
6015,5743.8193
5989,5749.0957
6333,5877.88
6388,5853.0176
6048,5929.1934
6322,6122.107
6405,6096.7803
6523,6229.0156
