True,Pred
4661,4639.0874
4655,4597.0327
4716,4721.033
4377,4616.2207
4484,4665.6133
4911,4619.6733
5218,4728.0396
5759,4735.711
5456,4762.738
5359,4812.782
5305,4859.7275
5769,5078.2437
5565,5365.854
5367,5526.634
5633,5649.138
5664,5544.6494
6082,5558.9497
6505,5614.139
5813,5771.473
6379,5731.7544
6091,5782.697
6219,5978.5845
6052,6122.2485
6105,6269.6313
6030,6340.441
5969,6166.112
5707,6309.2603
5681,6192.9146
6052,6184.9185
5904,6108.7427
5426,6084.85
6005,5999.1143
5766,5940.679
5946,5878.371
5981,5903.042
6104,5987.325
5991,5916.6636
5670,5852.877
5709,6037.282
5416,5986.194
5793,6037.517
5750,6020.789
5399,5988.106
6123,5863.9985
5730,5750.0054
6015,5762.7803
5989,5730.62
6333,5864.6914
6388,5887.1294
6048,5895.602
6322,6134.299
6405,6082.754
6523,6239.513
