True,Pred
2634,3977.1511
2734,3970.154
2810,3971.362
2925,3971.2632
2970,3988.6965
2739,3995.4995
2718,3998.8542
3098,4001.7122
3416,4004.6226
3721,4007.7012
3608,4009.9316
3475,4011.581
3384,4012.9307
3668,4014.0889
3624,4015.0718
3518,4015.8645
3695,4016.5022
3745,4017.0251
4044,4017.4568
4332,4017.8127
4006,4018.1042
4252,4018.343
4056,4018.538
4129,4018.6985
3950,4018.8303
3980,4018.9385
4000,4019.0266
4022,4019.0994
3832,4019.1587
3820,4019.2075
4017,4019.2473
4008,4019.2803
3671,4019.3071
4155,4019.3296
3922,4019.3474
4079,4019.362
4063,4019.3745
4085,4019.3843
4061,4019.392
3882,4019.399
3999,4019.4048
3692,4019.4092
3976,4019.4133
