True,Pred
2970,4022.4202
2739,4059.8635
2718,4083.8647
3098,4101.2285
3416,4112.591
3721,4120.965
3608,4134.677
3475,4144.301
3384,4167.043
3668,4182.3833
3624,4195.9395
3518,4207.7466
3695,4218.221
3745,4227.691
4044,4236.519
4332,4244.994
4006,4253.034
4252,4260.858
4056,4267.965
4129,4274.512
3950,4280.5415
3980,4286.108
4000,4291.266
4022,4296.0645
3832,4300.538
3820,4304.707
4017,4308.5884
4008,4312.1875
3671,4315.526
4155,4318.6226
3922,4321.496
4079,4324.1636
4063,4326.641
4085,4328.9424
4061,4331.0806
3882,4333.065
3999,4334.907
3692,4336.6177
3976,4338.2056
