True,Pred
2822,3948.197
2850,3957.728
2634,3987.2983
2734,3999.626
2810,4012.016
2925,4023.2178
2970,4032.0417
2739,4039.5552
2718,4045.8804
3098,4051.156
3416,4055.5823
3721,4059.2913
3608,4062.397
3475,4064.999
3384,4067.1782
3668,4069.0027
3624,4070.531
3518,4071.8113
3695,4072.8823
3745,4073.7795
4044,4074.531
4332,4075.16
4006,4075.6868
4252,4076.128
4056,4076.4973
4129,4076.8064
3950,4077.0647
3980,4077.2815
4000,4077.463
4022,4077.6145
3832,4077.742
3820,4077.8481
4017,4077.9373
4008,4078.012
3671,4078.0745
4155,4078.127
3922,4078.1704
4079,4078.207
4063,4078.2375
4085,4078.2637
4061,4078.2852
3882,4078.3027
3999,4078.3176
3692,4078.3303
3976,4078.3408
