True,Pred
2822,3948.2039
2850,3955.4763
2634,3987.8774
2734,4001.3274
2810,4015.2021
2925,4028.4448
2970,4039.1758
2739,4048.6343
2718,4056.8977
3098,4064.031
3416,4070.2307
3721,4075.612
3608,4080.279
3475,4084.3286
3384,4087.8408
3668,4090.8875
3624,4093.5298
3518,4095.8218
3695,4097.8086
3745,4099.5312
4044,4101.0254
4332,4102.321
4006,4103.4443
4252,4104.4185
4056,4105.2627
4129,4105.9946
3950,4106.6294
3980,4107.1797
4000,4107.6567
4022,4108.07
3832,4108.4287
3820,4108.7397
4017,4109.0093
4008,4109.2427
3671,4109.4453
4155,4109.6206
3922,4109.7725
4079,4109.905
4063,4110.019
4085,4110.1177
4061,4110.2036
3882,4110.2783
3999,4110.343
3692,4110.3984
3976,4110.4473
