True,Pred
2822,3959.4353
2850,3960.763
2634,3992.4097
2734,4004.892
2810,4015.7595
2925,4026.4153
2970,4034.44
2739,4041.053
2718,4046.582
3098,4051.083
3416,4054.7798
3721,4057.8213
3608,4060.3164
3475,4062.3652
3384,4064.0479
3668,4065.4287
3624,4066.5625
3518,4067.4937
3695,4068.2583
3745,4068.8855
4044,4069.4006
4332,4069.8232
4006,4070.171
4252,4070.4558
4056,4070.69
4129,4070.8818
3950,4071.04
3980,4071.1692
4000,4071.276
4022,4071.3633
3832,4071.4348
3820,4071.4937
4017,4071.542
4008,4071.5815
3671,4071.614
4155,4071.6409
3922,4071.6628
4079,4071.6807
4063,4071.6953
4085,4071.7075
4061,4071.7178
3882,4071.7258
3999,4071.7322
3692,4071.7383
3976,4071.7424
