True,Pred
4369,4536.843
4672,4297.2344
4661,4559.918
4655,4432.894
4716,4484.5884
4377,4552.499
4484,4381.961
4911,4497.9795
5218,4625.697
5759,4792.6772
5456,5210.524
5359,5114.0137
5305,5302.1533
5769,5240.339
5565,5513.193
5367,5289.473
5633,5317.888
5664,5471.725
6082,5444.503
6505,5731.5015
5813,5990.3037
6379,5625.1074
6091,6212.821
6219,5862.953
6052,6053.034
6105,5897.5625
6030,6011.647
5969,5909.5537
5707,5890.1143
5681,5732.6484
6052,5721.6616
5904,5817.2344
5426,5647.0664
6005,5481.9253
5766,5843.7397
5946,5554.774
5981,5728.7437
6104,5717.4155
5991,5857.9795
5670,5801.1274
5709,5698.1245
5416,5733.0815
5793,5480.5073
5750,5674.822
5399,5490.6846
6123,5354.3203
5730,5832.2163
6015,5463.833
5989,5805.6597
6333,5702.8716
6388,6022.324
6048,6026.2305
6322,5930.151
6405,6181.0815
6523,6133.965
