True,Pred
4369,4025.1648
4672,3881.578
4661,4089.4336
4655,3983.3218
4716,4064.3381
4377,3960.0881
4484,4002.79
4911,4008.5293
5218,4106.0874
5759,4311.105
5456,4350.051
5359,4359.882
5305,4512.0137
5769,4672.393
5565,4942.412
5367,4828.5933
5633,4743.7217
5664,4771.4927
6082,4985.4854
6505,4992.4585
5813,5097.507
6379,5109.1943
6091,5159.749
6219,5377.071
6052,5533.2227
6105,5244.1694
6030,5443.054
5969,5323.6826
5707,5339.738
5681,5199.0254
6052,5181.4546
5904,5204.684
5426,5187.8813
6005,4950.6167
5766,5060.7783
5946,5259.043
5981,5150.432
6104,4966.4165
5991,5261.2324
5670,5166.368
5709,5141.2114
5416,5148.6987
5793,5099.4346
5750,5078.6426
5399,4980.831
6123,4906.5786
5730,4898.9453
6015,5087.573
5989,5106.706
6333,4970.549
6388,5363.3345
6048,5239.268
6322,5343.473
6405,5374.407
6523,5539.7734
