True,Pred
4369,4670.196
4672,4399.966
4661,4683.751
4655,4678.2603
4716,4724.881
4377,4710.6294
4484,4465.584
4911,4497.7686
5218,4847.252
5759,5167.502
5456,5474.1895
5359,5426.72
5305,5367.998
5769,5301.783
5565,5750.953
5367,5644.4575
5633,5435.664
5664,5586.2144
6082,5716.0327
6505,6029.1895
5813,6304.1436
6379,5949.8276
6091,6192.2173
6219,6144.2075
6052,6301.1978
6105,6070.085
6030,6169.8374
5969,6087.014
5707,6042.91
5681,5787.2437
6052,5728.91
5904,6041.38
5426,5993.3696
6005,5538.4824
5766,5896.654
5946,5848.0913
5981,6009.134
6104,5947.139
5991,6156.0684
5670,6044.0806
5709,5758.574
5416,5734.4277
5793,5504.5776
5750,5800.045
5399,5793.9775
6123,5512.4736
5730,5927.1675
6015,5831.3765
5989,6032.6777
6333,5947.01
6388,6346.9663
6048,6378.6978
6322,6150.109
6405,6281.5713
6523,6434.983
