True,Pred
4369,4493.502
4672,4095.6897
4661,4595.901
4655,4399.395
4716,4501.264
4377,4365.9473
4484,4295.0586
4911,4355.705
5218,4679.972
5759,5036.026
5456,5230.2495
5359,4956.8267
5305,5009.3237
5769,4968.6567
5565,5634.1714
5367,5340.422
5633,5167.9604
5664,5237.9854
6082,5497.702
6505,5777.192
5813,5962.4233
6379,5589.2173
6091,5943.2397
6219,5769.545
6052,6146.7197
6105,5619.792
6030,5971.161
5969,5769.4287
5707,5810.1216
5681,5556.3765
6052,5566.821
5904,5843.3633
5426,5731.6313
6005,5344.771
5766,5653.8037
5946,5621.395
5981,5777.94
6104,5486.513
5991,5877.6035
5670,5635.4375
5709,5516.7563
5416,5531.7617
5793,5377.9863
5750,5690.2627
5399,5496.5923
6123,5322.719
5730,5684.938
6015,5537.673
5989,5757.2485
6333,5464.4336
6388,6115.4087
6048,5916.865
6322,5806.6753
6405,5905.9614
6523,6123.9634
