True,Pred
2810.0,3891.195
2925.0,3891.1816
2969.9999999999995,3891.1619
2739.0,3891.214
2718.0000000000005,3891.1484
3097.9999999999995,3891.2554
3416.0,3891.1807
3721.0,3891.1975
3608.0,3891.1978
3475.0,3891.1978
3384.0,3891.1975
3668.0,3891.1978
3623.9999999999995,3891.1975
3518.0,3891.1975
3694.9999999999995,3891.1975
3745.0,3891.1978
4044.0,3891.1975
4332.0,3891.1975
4006.0,3891.1975
4252.0,3891.1978
4056.0,3891.1978
4129.0,3891.1978
3950.0,3891.1978
3980.0,3891.1978
4000.0,3891.1975
4021.9999999999995,3891.1978
3832.0,3891.1975
3820.0,3891.1975
4017.0,3891.1978
4008.0,3891.1978
3671.0,3891.1975
4155.0,3891.1978
3922.0,3891.1975
4079.0,3891.1975
4063.0,3891.1978
4085.0,3891.1978
4061.0,3891.1978
3882.0,3891.1975
3999.0,3891.1975
3692.0,3891.1975
3976.0,3891.1978
