True,Pred
2718,3981.0676
3098,4006.553
3416,4013.7583
3721,4024.5754
3608,4028.3982
3475,4030.601
3384,4030.5852
3668,4030.1404
3624,4035.3406
3518,4037.2747
3695,4050.0938
3745,4055.384
4044,4060.2954
4332,4064.1912
4006,4067.6233
4252,4070.529
4056,4073.168
4129,4075.658
3950,4078.1292
3980,4080.6555
4000,4083.0823
4022,4085.5168
3832,4087.5864
3820,4089.4766
4017,4091.1953
4008,4092.7742
3671,4094.2322
4155,4095.5908
3922,4096.864
4079,4098.061
4063,4099.184
4085,4100.2324
4061,4101.206
3882,4102.1045
3999,4102.9365
3692,4103.7075
3976,4104.423
