True,Pred
2970,3910.3076
2739,3912.8943
2718,3915.2622
3098,3917.414
3416,3919.323
3721,3921.0222
3608,3922.59
3475,3923.9263
3384,3925.227
3668,3926.2637
3624,3927.2183
3518,3928.0654
3695,3928.817
3745,3929.4841
4044,3930.0754
4332,3930.6003
4006,3931.0662
4252,3931.4792
4056,3931.846
4129,3932.1714
3950,3932.46
3980,3932.7166
4000,3932.9438
4022,3933.1455
3832,3933.3242
3820,3933.483
4017,3933.6238
4008,3933.7488
3671,3933.8596
4155,3933.9575
3922,3934.045
4079,3934.1223
4063,3934.1914
4085,3934.252
4061,3934.3057
3882,3934.354
3999,3934.3962
3692,3934.434
3976,3934.4678
