True,Pred
2970,3909.849
2739,3912.0183
2718,3914.0403
3098,3915.8865
3416,3917.517
3721,3918.9695
3608,3920.3303
3475,3921.4775
3384,3922.6316
3668,3923.521
3624,3924.3496
3518,3925.085
3695,3925.7378
3745,3926.3174
4044,3926.832
4332,3927.2888
4006,3927.695
4252,3928.0552
4056,3928.375
4129,3928.659
3950,3928.9114
3980,3929.1348
4000,3929.3333
4022,3929.5098
3832,3929.6663
3820,3929.8052
4017,3929.9287
4008,3930.038
3671,3930.1353
4155,3930.222
3922,3930.2986
4079,3930.3662
4063,3930.4268
4085,3930.4805
4061,3930.528
3882,3930.5703
3999,3930.6077
3692,3930.6409
3976,3930.6707
