True,Pred
2718,4087.2512
3098,4092.7488
3416,3917.8115
3721,4266.9253
3608,4249.212
3475,4377.1
3384,4288.3213
3668,4630.885
3624,4644.38
3518,4667.8735
3695,4621.065
3745,5122.5815
4044,4928.475
4332,4957.271
4006,5097.8037
4252,5537.5938
4056,5207.6177
4129,5326.614
3950,5575.5693
3980,6003.4697
4000,5485.313
4022,5749.73
3832,6186.241
3820,6427.3276
4017,5771.755
4008,6390.817
3671,6804.5874
4155,6798.2856
3922,6132.9346
4079,7132.006
4063,7413.288
4085,7127.4175
4061,6575.44
3882,7895.784
3999,7998.297
3692,7282.2227
3976,7249.045
