True,Pred
2718,3946.3228
3098,4114.612
3416,3975.8345
3721,4176.467
3608,4133.2354
3475,4344.2573
3384,4417.9253
3668,4356.9233
3624,4576.311
3518,4616.867
3695,4629.0107
3745,4713.058
4044,4913.0024
4332,4764.2334
4006,4990.989
4252,5032.173
4056,5001.754
4129,5193.8936
3950,5266.502
3980,5177.963
4000,5437.618
4022,5516.83
3832,5374.065
3820,5699.847
4017,5732.907
4008,5650.11
3671,5930.5835
4155,5977.419
3922,5853.9604
4079,6228.4023
4063,6210.086
4085,6101.771
4061,6503.6953
3882,6450.824
3999,6364.152
3692,6784.686
3976,6699.798
