True,Pred
2718,4279.6333
3098,4188.0547
3416,4411.1406
3721,4570.6704
3608,4606.1357
3475,4819.2266
3384,5064.748
3668,5062.647
3624,5244.399
3518,5495.9053
3695,5588.172
3745,5773.077
4044,6055.4033
4332,6186.3354
4006,6352.255
4252,6646.6997
4056,6842.8867
4129,7000.771
3950,7320.4688
3980,7565.649
4000,7723.952
4022,8060.2197
3832,8362.452
3820,8529.976
4017,8870.909
4008,9232.04
3671,9421.542
4155,9766.715
3922,10185.715
4079,10411.598
4063,10758.235
4085,11231.574
4061,11511.256
3882,11857.266
3999,12379.524
3692,12728.223
3976,13073.162
