True,Pred
2718,3850.9102
3098,4105.4033
3416,3962.916
3721,4012.9727
3608,3924.6575
3475,3951.127
3384,3934.7021
3668,4031.6409
3624,3977.5452
3518,4183.6562
3695,4007.872
3745,4248.427
4044,3975.7441
4332,4281.552
4006,4036.5864
4252,4377.135
4056,4136.9487
4129,4450.4946
3950,4193.0757
3980,4504.336
4000,4212.0938
4022,4574.203
3832,4241.265
3820,4703.78
4017,4291.463
4008,4829.4937
3671,4319.59
4155,4929.1035
3922,4353.461
4079,5038.218
4063,4400.2324
4085,5177.383
4061,4455.446
3882,5346.279
3999,4500.3335
3692,5551.6616
3976,4543.6895
