True,Pred
2718,4184.2163
3098,5055.865
3416,5407.3984
3721,5802.4126
3608,5308.9307
3475,4720.533
3384,3507.2385
3668,3175.29
3624,3849.8423
3518,6322.6255
3695,8465.063
3745,8846.307
4044,9188.727
4332,8576.691
4006,6867.2446
4252,5228.4336
4056,4359.2983
4129,5352.81
3950,7562.931
3980,9311.467
4000,11498.855
4022,13318.017
3832,15358.341
3820,16214.5
4017,16802.016
4008,18342.49
3671,20217.316
4155,18559.768
3922,13132.823
4079,8802.2295
4063,9060.34
4085,15694.184
4061,24114.662
3882,30815.691
3999,31926.879
3692,32618.227
3976,29479.496
