True,Pred
2718,3791.8628
3098,3758.9714
3416,3690.026
3721,3658.3262
3608,3586.057
3475,3426.8357
3384,3414.476
3668,3335.1494
3624,3168.8784
3518,3242.203
3695,2959.413
3745,3015.8743
4044,2793.839
4332,2850.6687
4006,2604.6814
4252,2614.665
4056,2510.4932
4129,2392.0405
3950,2332.1277
3980,2269.5044
4000,2096.2642
4022,2136.652
3832,1943.6384
3820,2009.3524
4017,1733.1333
4008,1930.8574
3671,1617.2642
4155,1747.4171
3922,1562.9972
4079,1620.1753
4063,1425.1154
4085,1532.8412
4061,1310.7766
3882,1413.7792
3999,1190.0438
3692,1386.1659
3976,1016.2474
