True,Pred
2822,3904.4226
2850,3887.8044
2634,3923.8738
2734,3916.9653
2810,3920.426
2925,3927.547
2970,3929.4983
2739,3932.796
2718,3935.9958
3098,3938.4097
3416,3940.8071
3721,3942.9722
3608,3944.8823
3475,3946.6384
3384,3948.2231
3668,3949.6523
3624,3950.9487
3518,3952.1206
3695,3953.1807
3745,3954.1396
4044,3955.0076
4332,3955.7925
4006,3956.5027
4252,3957.1455
4056,3957.7263
4129,3958.2524
3950,3958.728
3980,3959.159
4000,3959.5474
4022,3959.9
3832,3960.2183
3820,3960.5063
4017,3960.7673
4008,3961.0032
3671,3961.2166
4155,3961.4097
3922,3961.584
4079,3961.7422
4063,3961.8853
4085,3962.0144
4061,3962.1316
3882,3962.2373
3999,3962.3328
3692,3962.4197
3976,3962.4983
