True,Pred
2822,3889.4067
2850,3868.8582
2634,3891.1956
2734,3879.0479
2810,3875.8984
2925,3875.6667
2970,3872.503
2739,3870.5515
2718,3868.8967
3098,3867.1267
3416,3865.61
3721,3864.2249
3608,3862.936
3475,3861.7683
3384,3860.6995
3668,3859.7207
3624,3858.826
3518,3858.008
3695,3857.2603
3745,3856.576
4044,3855.9504
4332,3855.378
4006,3854.855
4252,3854.3765
4056,3853.9387
4129,3853.5386
3950,3853.1724
3980,3852.838
4000,3852.5312
4022,3852.2512
3832,3851.995
3820,3851.761
4017,3851.5466
4008,3851.3508
3671,3851.1719
4155,3851.0078
3922,3850.8577
4079,3850.7212
4063,3850.5955
4085,3850.481
4061,3850.3765
3882,3850.28
3999,3850.1924
3692,3850.112
3976,3850.039
