True,Pred
4716,4697.339
4377,4681.7246
4484,4734.583
4911,4696.908
5218,4731.013
5759,4739.8545
5456,4805.2974
5359,4845.9043
5305,4926.6636
5769,5026.192
5565,5149.386
5367,5347.0093
5633,5524.867
5664,5615.4575
6082,5688.6377
6505,5661.706
5813,5699.33
6379,5771.7163
6091,5882.9253
6219,5932.394
6052,6028.9985
6105,6167.66
6030,6271.308
5969,6332.132
5707,6347.0625
5681,6258.0337
6052,6290.1216
5904,6215.3745
5426,6184.2646
6005,6110.0576
5766,6072.8286
5946,6029.4575
5981,5996.3994
6104,5958.474
5991,5994.2314
5670,6023.2783
5709,6015.279
5416,6013.8677
5793,6093.7695
5750,6059.974
5399,6048.4165
6123,5998.8154
5730,5948.3857
6015,5876.641
5989,5840.662
6333,5850.321
6388,5900.348
6048,5992.2334
6322,6048.578
6405,6108.723
6523,6258.3057
