True,Pred
4716,4692.6157
4377,4688.5254
4484,4754.3486
4911,4680.68
5218,4732.988
5759,4709.7334
5456,4869.9683
5359,4880.728
5305,4910.9146
5769,5014.0884
5565,5127.861
5367,5289.194
5633,5481.776
5664,5622.668
6082,5705.6567
6505,5684.945
5813,5736.0083
6379,5771.695
6091,5925.2
6219,5901.2344
6052,5977.303
6105,6129.743
6030,6222.661
5969,6348.3916
5707,6368.383
5681,6249.151
6052,6311.212
5904,6185.9297
5426,6204.062
6005,6069.7207
5766,6119.713
5946,6039.322
5981,6003.1855
6104,5969.742
5991,6001.7705
5670,6060.6006
5709,6000.183
5416,5982.0596
5793,6051.9595
5750,5975.366
5399,6020.1836
6123,6025.8267
5730,6026.844
6015,5889.893
5989,5827.6025
6333,5866.7686
6388,5904.4116
6048,6002.685
6322,6020.7407
6405,6078.691
6523,6247.5
