True,Pred
4716,4746.123
4377,4766.8525
4484,4837.4565
4911,4766.45
5218,4776.631
5759,4779.5723
5456,4886.979
5359,4924.953
5305,4982.3467
5769,5016.5327
5565,5057.9956
5367,5278.9263
5633,5523.759
5664,5720.237
6082,5806.125
6505,5719.7207
5813,5736.4224
6379,5849.1533
6091,5969.962
6219,5938.183
6052,6016.962
6105,6169.2646
6030,6294.83
5969,6478.2827
5707,6457.3354
5681,6364.6514
6052,6441.8145
5904,6353.0254
5426,6329.958
6005,6265.276
5766,6232.4575
5946,6172.6924
5981,6093.1504
6104,6035.236
5991,6104.695
5670,6163.651
5709,6061.621
5416,6061.7666
5793,6179.4414
5750,6138.2163
5399,6176.0225
6123,6171.0405
5730,6134.496
6015,6021.4727
5989,5935.7236
6333,5920.6772
6388,5947.5884
6048,6073.654
6322,6057.448
6405,6144.318
6523,6309.6987
