True,Pred
2970,4113.5645
2739,4238.7354
2718,4388.8276
3098,4579.321
3416,4779.9487
3721,5011.9507
3608,5268.776
3475,5596.355
3384,5939.298
3668,6316.5483
3624,6736.096
3518,7199.8564
3695,7706.7134
3745,8263.281
4044,8874.117
4332,9543.421
4006,10271.716
4252,11065.889
4056,11931.582
4129,12873.9375
3950,13898.819
3980,15013.363
4000,16224.799
4022,17540.752
3832,18969.58
3820,20520.781
4017,22204.389
4008,24031.223
3671,26013.115
4155,28162.936
3922,30494.56
4079,33023.043
4063,35764.742
4085,38737.387
4061,41960.2
3882,45454.004
3999,49241.383
3692,53346.824
3976,57796.844
