True,Pred
2970,0.19209643
2739,0.19209643
2718,0.19209643
3098,0.19209643
3416,0.19209643
3721,0.19209643
3608,0.19209643
3475,0.19209643
3384,0.19209643
3668,0.19209643
3624,0.19209643
3518,0.19209643
3695,0.19209643
3745,0.19209643
4044,0.19209643
4332,0.19209643
4006,0.19209643
4252,0.19209643
4056,0.19209643
4129,0.19209643
3950,0.19209643
3980,0.19209643
4000,0.19209643
4022,0.19209643
3832,0.19209643
3820,0.19209643
4017,0.19209643
4008,0.19209643
3671,0.19209643
4155,0.19209643
3922,0.19209643
4079,0.19209643
4063,0.19209643
4085,0.19209643
4061,0.19209643
3882,0.19209643
3999,0.19209643
3692,0.19209643
3976,0.19209643
