True,Pred
2822,3929.5105
2850,3904.4785
2634,3982.1746
2734,3980.3672
2810,3997.8645
2925,4030.456
2970,4045.7957
2739,4068.0808
2718,4091.8938
3098,4112.3916
3416,4134.908
3721,4157.4336
3608,4179.473
3475,4202.0933
3384,4224.724
3668,4247.3853
3624,4270.2686
3518,4293.2334
3695,4316.311
3745,4339.5312
4044,4362.8633
4332,4386.32
4006,4409.904
4252,4433.61
4056,4457.4424
4129,4481.402
3950,4505.4873
3980,4529.7
4000,4554.0425
4022,4578.5127
3832,4603.113
3820,4627.843
4017,4652.704
4008,4677.6973
3671,4702.8223
4155,4728.081
3922,4753.4736
4079,4779.0005
4063,4804.6626
4085,4830.461
4061,4856.3955
3882,4882.468
3999,4908.678
3692,4935.0273
3976,4961.516
