True,Pred
2822,3937.6624
2850,3887.4326
2634,3988.5237
2734,3978.6145
2810,3987.7498
2925,4031.3403
2970,4040.2644
2739,4060.9407
2718,4088.0776
3098,4105.3105
3416,4127.5664
3721,4150.562
3608,4171.0244
3475,4193.359
3384,4215.6177
3668,4237.3613
3624,4259.7866
3518,4282.1675
3695,4304.5376
3745,4327.1914
4044,4349.889
4332,4372.687
4006,4395.649
4252,4418.7017
4056,4441.875
4129,4465.18
3950,4488.596
3980,4512.1357
4000,4535.7993
4022,4559.583
3832,4583.4907
3820,4607.523
4017,4631.678
4008,4655.959
3671,4680.366
4155,4704.899
3922,4729.5586
4079,4754.3467
4063,4779.262
4085,4804.3076
4061,4829.4824
3882,4854.787
3999,4880.2236
3692,4905.791
3976,4931.491
