True,Pred
2822,3940.7104
2850,3899.4282
2634,3985.1733
2734,3985.6038
2810,3996.4697
2925,4033.125
2970,4048.1714
2739,4068.4902
2718,4093.701
3098,4113.7407
3416,4135.7173
3721,4158.5815
3608,4180.3296
3475,4202.7515
3384,4225.381
3668,4247.854
3624,4270.602
3518,4293.4688
3695,4316.397
3745,4339.4883
4044,4362.6953
4332,4386.0137
4006,4409.4653
4252,4433.038
4056,4456.734
4129,4480.5576
3950,4504.506
3980,4528.5806
4000,4552.783
4022,4577.1133
3832,4601.572
3820,4626.16
4017,4650.8784
4008,4675.727
3671,4700.7075
4155,4725.82
3922,4751.0645
4079,4776.443
4063,4801.955
4085,4827.6025
4061,4853.3857
3882,4879.305
3999,4905.3613
3692,4931.5557
3976,4957.888
