True,Pred
2822,3939.3372
2850,3884.7268
2634,3994.0608
2734,3980.6313
2810,3989.5085
2925,4037.9326
2970,4044.5427
2739,4066.514
2718,4095.9111
3098,4112.473
3416,4136.1333
3721,4160.353
3608,4181.092
3475,4204.6343
3384,4227.826
3668,4250.271
3624,4273.7563
3518,4297.036
3695,4320.278
3745,4343.929
4044,4367.554
4332,4391.296
4006,4415.244
4252,4439.262
4056,4463.4194
4129,4487.725
3950,4512.1406
3980,4536.6943
4000,4561.3843
4022,4586.1987
3832,4611.151
3820,4636.2363
4017,4661.4546
4008,4686.8096
3671,4712.3003
4155,4737.9272
3922,4763.692
4079,4789.594
4063,4815.6357
4085,4841.8174
4061,4868.138
3882,4894.601
3999,4921.2056
3692,4947.9526
3976,4974.843
