True,Pred
2822,3934.5422
2850,3896.9778
2634,3980.161
2734,3977.224
2810,3989.2722
2925,4023.619
2970,4036.8284
2739,4056.6536
2718,4080.0469
3098,4098.6377
3416,4119.4644
3721,4140.7524
3608,4161.084
3475,4182.1284
3384,4203.2505
3668,4224.2656
3624,4245.5454
3518,4266.8994
3695,4288.3223
3745,4309.8906
4044,4331.554
4332,4353.32
4006,4375.203
4252,4397.192
4056,4419.2896
4129,4441.499
3950,4463.819
3980,4486.2495
4000,4508.7935
4022,4531.449
3832,4554.218
3820,4577.1
4017,4600.0967
4008,4623.208
3671,4646.435
4155,4669.778
3922,4693.237
4079,4716.813
4063,4740.5073
4085,4764.3193
4061,4788.2505
3882,4812.3013
3999,4836.4717
3692,4860.763
3976,4885.1763
