True,Pred
2822,3951.0808
2850,3871.7158
2634,3994.719
2734,3983.2043
2810,3976.3022
2925,4034.891
2970,4038.71
2739,4053.216
2718,4087.45
3098,4100.588
3416,4120.8105
3721,4146.396
3608,4164.283
3475,4185.8545
3384,4208.6567
3668,4228.829
3624,4250.733
3518,4272.8438
3695,4294.152
3745,4316.252
4044,4338.3804
4332,4360.3354
4006,4382.672
4252,4405.048
4056,4427.4565
4129,4450.0786
3950,4472.7744
3980,4495.5645
4000,4518.5054
4022,4541.542
3832,4564.691
3820,4587.969
4017,4611.356
4008,4634.86
3671,4658.486
4155,4682.228
3922,4706.0894
4079,4730.072
4063,4754.174
4085,4778.3975
4061,4802.7427
3882,4827.21
3999,4851.8
3692,4876.513
3976,4901.351
