True,Pred
2718,3883.006
3098,3876.332
3416,3870.1174
3721,3864.6033
3608,3859.7537
3475,3855.5276
3384,3851.8508
3668,3848.6584
3624,3845.8987
3518,3843.4932
3695,3841.4268
3745,3839.609
4044,3838.0398
4332,3836.6768
4006,3835.494
4252,3834.467
4056,3833.5757
4129,3832.802
3950,3832.1296
3980,3831.5466
4000,3831.0403
4022,3830.6008
3832,3830.2195
3820,3829.8877
4017,3829.6
4008,3829.3503
3671,3829.1338
4155,3828.945
3922,3828.7817
4079,3828.64
4063,3828.5166
4085,3828.4097
4061,3828.3167
3882,3828.236
3999,3828.1658
3692,3828.1052
3976,3828.0525
