True,Pred
4462,4693.7373
4642,4660.123
4369,4717.2744
4672,4601.6055
4661,4661.4688
4655,4692.3403
4716,4750.033
4377,4767.075
4484,4666.886
4911,4614.2324
5218,4723.8916
5759,4982.242
5456,5353.9355
5359,5476.8203
5305,5463.8613
5769,5351.928
5565,5477.773
5367,5536.3267
5633,5501.976
5664,5492.1147
6082,5542.577
6505,5754.8945
5813,6038.7007
6379,6011.778
6091,6088.7026
6219,6014.684
6052,6090.7324
6105,6010.3535
6030,6004.847
5969,5959.4785
5707,5926.1514
5681,5799.4517
6052,5697.45
5904,5765.0566
5426,5820.869
6005,5685.479
5766,5712.0107
5946,5704.389
5981,5816.2866
6104,5833.434
5991,5925.349
5670,5930.4863
5709,5808.709
5416,5700.6147
5793,5542.2944
5750,5593.44
5399,5631.8965
6123,5574.6416
5730,5712.996
6015,5722.137
5989,5854.402
6333,5849.7964
6388,6023.1973
6048,6142.5996
6322,6111.6426
6405,6115.8745
6523,6157.6616
