True,Pred
4462,4694.311
4642,4656.5386
4369,4713.5493
4672,4596.2505
4661,4659.6694
4655,4691.511
4716,4747.011
4377,4764.951
4484,4660.0938
4911,4609.361
5218,4726.787
5759,4986.9634
5456,5360.7075
5359,5475.885
5305,5458.9927
5769,5349.036
5565,5480.9897
5367,5535.904
5633,5496.6997
5664,5492.081
6082,5543.3105
6505,5757.8545
5813,6043.605
6379,6004.8374
6091,6087.2505
6219,6013.151
6052,6087.4287
6105,6007.0483
6030,6001.854
5969,5956.7827
5707,5922.788
5681,5794.25
6052,5693.5527
5904,5767.0825
5426,5819.9844
6005,5677.3774
5766,5713.1553
5946,5704.2275
5981,5814.622
6104,5833.1455
5991,5924.754
5670,5927.9517
5709,5802.4663
5416,5697.0073
5793,5537.7314
5750,5593.8706
5399,5632.532
6123,5568.809
5730,5716.603
6015,5721.3003
5989,5852.7
6333,5849.5586
6388,6024.2334
6048,6142.7173
6322,6105.6426
6405,6113.674
6523,6157.529
