True,Pred
2810.0,3812.877
2925.0,3812.8706
2969.9999999999995,3812.8757
2739.0,3812.876
2718.0000000000005,3812.8765
3097.9999999999995,3812.8752
3416.0,3812.876
3721.0,3812.8745
3608.0,3812.8745
3475.0,3812.8745
3384.0,3812.8748
3668.0,3812.8745
3623.9999999999995,3812.8748
3518.0,3812.8748
3694.9999999999995,3812.875
3745.0,3812.8748
4044.0,3812.8745
4332.0,3812.8748
4006.0,3812.8748
4252.0,3812.8748
4056.0,3812.8745
4129.0,3812.8745
3950.0,3812.8743
3980.0,3812.8748
4000.0,3812.8748
4021.9999999999995,3812.8748
3832.0,3812.8748
3820.0,3812.8748
4017.0,3812.8748
4008.0,3812.8745
3671.0,3812.8748
4155.0,3812.8748
3922.0,3812.8745
4079.0,3812.8745
4063.0,3812.8745
4085.0,3812.8748
4061.0,3812.8745
3882.0,3812.8748
3999.0,3812.8745
3692.0,3812.8745
3976.0,3812.8748
