True,Pred
4369,3966.4053
4672,3705.3289
4661,3966.7852
4655,3715.141
4716,3830.9172
4377,3728.31
4484,3775.4895
4911,3799.7925
5218,3864.0645
5759,3999.559
5456,3940.5107
5359,3956.4558
5305,4389.5635
5769,4426.7305
5565,4718.2373
5367,4470.609
5633,4472.919
5664,4535.414
6082,4667.495
6505,4775.501
5813,4668.776
6379,4675.971
6091,5086.925
6219,5138.9585
6052,5332.132
6105,4954.112
6030,5149.3286
5969,4991.384
5707,5032.761
5681,4911.5757
6052,4911.059
5904,4931.009
5426,4835.06
6005,4672.493
5766,4843.104
5946,4922.914
5981,4999.22
6104,4687.209
5991,4953.161
5670,4834.1606
5709,4830.1763
5416,4854.8296
5793,4905.9995
5750,4859.601
5399,4654.669
6123,4580.927
5730,4707.562
6015,4737.524
5989,5077.4043
6333,4722.204
6388,5130.4087
6048,4881.2407
6322,4960.865
6405,5094.664
6523,5196.8325
