True,Pred
4369,5249.2134
4672,4966.2964
4661,5317.1973
4655,5308.265
4716,5356.853
4377,5287.6006
4484,5133.757
4911,5092.946
5218,5464.479
5759,5871.9146
5456,6130.4526
5359,6131.363
5305,6017.295
5769,5944.9697
5565,6503.296
5367,6433.8086
5633,6143.536
5664,6242.921
6082,6532.873
6505,6801.8027
5813,7108.8047
6379,6729.7065
6091,6951.713
6219,7012.4854
6052,7219.4644
6105,6841.407
6030,7050.039
5969,6918.422
5707,6906.618
5681,6621.3853
6052,6587.71
5904,6828.825
5426,6866.305
6005,6273.537
5766,6576.354
5946,6745.5483
5981,6784.31
6104,6708.731
5991,6965.9565
5670,6826.6084
5709,6558.8774
5416,6499.222
5793,6475.892
5750,6578.059
5399,6609.1494
6123,6332.7812
5730,6632.5713
6015,6664.2495
5989,6756.566
6333,6715.0723
6388,7168.5786
6048,7186.857
6322,6985.6904
6405,7023.7744
6523,7316.1167
