True,Pred
4369,4001.6814
4672,3796.792
4661,4073.5789
4655,3819.492
4716,4010.6309
4377,3800.3828
4484,4060.83
4911,4045.3481
5218,3921.101
5759,3970.0786
5456,3840.8179
5359,4026.889
5305,4399.966
5769,4544.0615
5565,4818.7686
5367,4649.1475
5633,4752.339
5664,4624.205
6082,4841.3335
6505,4729.5273
5813,4667.843
6379,5032.8223
6091,5020.187
6219,5197.57
6052,5608.129
6105,5072.0005
6030,5457.487
5969,5204.9834
5707,5335.157
5681,5230.6973
6052,5249.074
5904,5085.2344
5426,5046.8345
6005,5108.583
5766,4972.0527
5946,5053.3877
5981,5117.0522
6104,4732.069
5991,5111.911
5670,4980.889
5709,5204.711
5416,5165.849
5793,5188.6597
5750,5039.464
5399,4807.503
6123,5019.759
5730,4709.2466
6015,4915.4487
5989,4977.6826
6333,4725.376
6388,5182.9966
6048,4963.7734
6322,5279.572
6405,5208.4443
6523,5362.3564
