True,Pred
4369,4702.7026
4672,4415.5815
4661,4732.1006
4655,4696.7803
4716,4751.0767
4377,4684.3794
4484,4507.314
4911,4478.9707
5218,4828.7134
5759,5114.3604
5456,5495.177
5359,5560.0913
5305,5284.256
5769,5231.4287
5565,5756.4863
5367,5696.741
5633,5490.752
5664,5487.1924
6082,5756.7163
6505,6031.657
5813,6325.298
6379,6078.377
6091,6035.83
6219,6217.4067
6052,6410.2153
6105,6066.9727
6030,6239.3887
5969,6121.853
5707,6103.166
5681,5826.6455
6052,5772.8096
5904,6038.068
5426,6052.5454
6005,5603.3325
5766,5747.126
5946,5916.3735
5981,6045.002
6104,5940.3706
5991,6168.1543
5670,6082.651
5709,5799.9277
5416,5691.6484
5793,5599.1143
5750,5839.5728
5399,5821.857
6123,5589.786
5730,5831.4106
6015,5893.216
5989,6057.559
6333,5945.7275
6388,6342.662
6048,6405.8857
6322,6219.765
6405,6163.7183
6523,6450.9526
