True,Pred
2810.0,2965.1423
2925.0,2955.43
2969.9999999999995,2946.943
2739.0,2940.52
2718.0000000000005,2931.4163
3097.9999999999995,2919.2834
3416.0,2910.4944
3721.0,2898.1387
3608.0,2897.581
3475.0,2897.1055
3384.0,2896.6863
3668.0,2896.2498
3623.9999999999995,2895.8945
3518.0,2895.6392
3694.9999999999995,2895.4756
3745.0,2895.4514
4044.0,2895.4326
4332.0,2895.4167
4006.0,2895.4036
4252.0,2895.395
4056.0,2895.39
4129.0,2895.3875
3950.0,2895.3862
3980.0,2895.3857
4000.0,2895.385
4021.9999999999995,2895.3853
3832.0,2895.3848
3820.0,2895.3848
4017.0,2895.3845
4008.0,2895.385
3671.0,2895.3845
4155.0,2895.3845
3922.0,2895.3845
4079.0,2895.3845
4063.0,2895.384
4085.0,2895.385
4061.0,2895.3845
3882.0,2895.3848
3999.0,2895.3848
3692.0,2895.3848
3976.0,2895.384
