True,Pred
2810.0,4160.831
2925.0,4161.148
2969.9999999999995,4162.004
2739.0,4164.2197
2718.0000000000005,4166.8286
3097.9999999999995,4168.933
3416.0,4171.987
3721.0,4173.106
3608.0,4173.216
3475.0,4173.324
3384.0,4173.4194
3668.0,4173.489
3623.9999999999995,4173.537
3518.0,4173.5654
3694.9999999999995,4173.576
3745.0,4173.5796
4044.0,4173.5825
4332.0,4173.584
4006.0,4173.5854
4252.0,4173.586
4056.0,4173.5864
4129.0,4173.587
3950.0,4173.587
3980.0,4173.5874
4000.0,4173.587
4021.9999999999995,4173.5864
3832.0,4173.5874
3820.0,4173.587
4017.0,4173.5874
4008.0,4173.5864
3671.0,4173.5874
4155.0,4173.5874
3922.0,4173.5874
4079.0,4173.5874
4063.0,4173.5874
4085.0,4173.587
4061.0,4173.5874
3882.0,4173.5864
3999.0,4173.587
3692.0,4173.5874
3976.0,4173.587
