True,Pred
2810.0,3546.3638
2925.0,3545.712
2969.9999999999995,3545.7607
2739.0,3544.8298
2718.0000000000005,3544.7612
3097.9999999999995,3544.3376
3416.0,3543.5303
3721.0,3542.941
3608.0,3542.9385
3475.0,3542.9355
3384.0,3542.9326
3668.0,3542.93
3623.9999999999995,3542.9263
3518.0,3542.9238
3694.9999999999995,3542.9229
3745.0,3542.9229
4044.0,3542.9229
4332.0,3542.9229
4006.0,3542.9224
4252.0,3542.9229
4056.0,3542.922
4129.0,3542.922
3950.0,3542.9224
3980.0,3542.922
4000.0,3542.922
4021.9999999999995,3542.9224
3832.0,3542.9229
3820.0,3542.922
4017.0,3542.9224
4008.0,3542.9224
3671.0,3542.9224
4155.0,3542.922
3922.0,3542.922
4079.0,3542.922
4063.0,3542.9229
4085.0,3542.9224
4061.0,3542.922
3882.0,3542.9224
3999.0,3542.922
3692.0,3542.922
3976.0,3542.9224
