True,Pred
2822,3952.5344
2850,3722.0303
2634,3919.796
2734,3908.1436
2810,3735.4004
2925,3870.0198
2970,3865.7268
2739,3736.4265
2718,3824.8298
3098,3825.0833
3416,3728.3433
3721,3782.9507
3608,3785.9763
3475,3713.5686
3384,3743.9458
3668,3748.2605
3624,3693.9521
3518,3708.586
3695,3712.0347
3745,3670.9778
4044,3675.5598
4332,3677.2185
4006,3645.729
4252,3644.0315
4056,3643.6465
4129,3618.989
3950,3613.471
3980,3611.1467
4000,3591.3115
4022,3583.5515
3832,3579.5488
3820,3563.088
4017,3554.0737
4008,3548.7063
3671,3534.579
4155,3524.9312
3922,3518.4917
4079,3505.9753
4063,3496.058
4085,3488.8125
4061,3477.4026
3882,3467.4236
3999,3459.588
3692,3448.9324
3976,3439.0125
