True,Pred
2822,3810.965
2850,3716.9893
2634,3724.1838
2734,3650.6252
2810,3594.202
2925,3554.5105
2970,3500.877
2739,3451.5208
2718,3405.3489
3098,3357.2354
3416,3310.5352
3721,3264.8677
3608,3219.3794
3475,3174.6787
3384,3130.6602
3668,3087.1746
3624,3044.3271
3518,3002.0847
3695,2960.4204
3745,2919.3452
4044,2878.8452
4332,2838.907
4006,2799.53
4252,2760.7024
4056,2722.4192
4129,2684.6697
3950,2647.4485
3980,2610.7476
4000,2574.5596
4022,2538.8787
3832,2503.695
3820,2469.0044
4017,2434.798
4008,2401.0703
3671,2367.8145
4155,2335.023
3922,2302.691
4079,2270.8105
4063,2239.3755
4085,2208.3794
4061,2177.8174
3882,2147.6821
3999,2117.9695
3692,2088.6716
3976,2059.7827
