True,Pred
2822,0.19907692
2850,0.19907692
2634,0.19907692
2734,0.19907692
2810,0.19907692
2925,0.19907692
2970,0.19907692
2739,0.19907692
2718,0.19907692
3098,0.19907692
3416,0.19907692
3721,0.19907692
3608,0.19907692
3475,0.19907692
3384,0.19907692
3668,0.19907692
3624,0.19907692
3518,0.19907692
3695,0.19907692
3745,0.19907692
4044,0.19907692
4332,0.19907692
4006,0.19907692
4252,0.19907692
4056,0.19907692
4129,0.19907692
3950,0.19907692
3980,0.19907692
4000,0.19907692
4022,0.19907692
3832,0.19907692
3820,0.19907692
4017,0.19907692
4008,0.19907692
3671,0.19907692
4155,0.19907692
3922,0.19907692
4079,0.19907692
4063,0.19907692
4085,0.19907692
4061,0.19907692
3882,0.19907692
3999,0.19907692
3692,0.19907692
3976,0.19907692
