True,Pred
2822,3813.2876
2850,3682.7078
2634,3607.4382
2734,3517.4448
2810,3426.8508
2925,3341.4783
2970,3257.914
2739,3176.1477
2718,3096.5632
3098,3018.9954
3416,2943.363
3721,2869.64
3608,2797.7761
3475,2727.7222
3384,2659.4338
3668,2592.866
3624,2527.9756
3518,2464.72
3695,2403.0593
3745,2342.951
4044,2284.358
4332,2227.241
4006,2171.5635
4252,2117.2898
4056,2064.383
4129,2012.8094
3950,1962.536
3980,1913.529
4000,1865.7567
4022,1819.1884
3832,1773.7936
3820,1729.5426
4017,1686.4065
4008,1644.3573
3671,1603.3673
4155,1563.4106
3922,1524.4609
4079,1486.4926
4063,1449.4807
4085,1413.4016
4061,1378.232
3882,1343.9485
3999,1310.5284
3692,1277.9512
3976,1246.1947
