True,Pred
2810,4160.2334
2925,4186.9087
2970,4214.0923
2739,4247.0283
2718,4296.1143
3098,4341.99
3416,4409.535
3721,4460.567
3608,4502.355
3475,4545.0845
3384,4588.6035
3668,4632.322
3624,4675.109
3518,4716.9575
3695,4756.7173
3745,4795.388
4044,4833.431
4332,4870.7227
4006,4907.1626
4252,4942.7036
4056,4977.366
4129,5011.186
3950,5044.2383
3980,5076.5454
4000,5108.108
4022,5138.937
3832,5169.048
3820,5198.462
4017,5227.1973
4008,5255.2686
3671,5282.6914
4155,5309.4766
3922,5335.638
4079,5361.19
4063,5386.1445
4085,5410.5127
4061,5434.3076
3882,5457.5386
3999,5480.2197
3692,5502.3584
3976,5523.9673
