True,Pred
2810,4150.1255
2925,4173.2856
2970,4196.1426
2739,4223.767
2718,4267.7827
3098,4307.177
3416,4370.345
3721,4415.752
3608,4451.317
3475,4487.5654
3384,4524.475
3668,4561.5625
3624,4597.6
3518,4632.7227
3695,4665.402
3745,4696.791
4044,4727.4644
4332,4757.3096
4006,4786.2236
4252,4814.1455
4056,4841.0996
4129,4867.111
3950,4892.29
3980,4916.6753
4000,4940.2715
4022,4963.0923
3832,4985.162
3820,5006.508
4017,5027.157
4008,5047.135
3671,5066.4624
4155,5085.158
3922,5103.2427
4079,5120.7354
4063,5137.6562
4085,5154.023
4061,5169.853
3882,5185.165
3999,5199.9736
3692,5214.2944
3976,5228.1455
