True,Pred
3098,3920.177
3416,3990.5117
3721,3964.017
3608,4074.0364
3475,4065.9192
3384,4230.4937
3668,4199.804
3624,4312.5283
3518,4373.559
3695,4493.5947
3745,4578.109
4044,4703.093
4332,4771.815
4006,4927.37
4252,5023.931
4056,5166.3213
4129,5292.8423
3950,5427.5146
3980,5562.7314
4000,5722.092
4022,5853.394
3832,6024.0386
3820,6174.087
4017,6336.2036
4008,6508.449
3671,6678.6387
4155,6852.0815
3922,7043.0376
4079,7219.831
4063,7417.223
4085,7614.6807
4061,7812.7935
3882,8024.5894
3999,8237.569
3692,8452.465
3976,8683.38
