True,Pred
3098,3999.8145
3416,4016.9922
3721,4036.6267
3608,4042.4434
3475,4050.2148
3384,4053.0186
3668,4054.7798
3624,4055.21
3518,4055.5994
3695,4060.032
3745,4062.342
4044,4072.0527
4332,4076.4546
4006,4080.0437
4252,4082.9863
4056,4085.259
4129,4087.202
3950,4088.8352
3980,4090.3098
4000,4091.6924
4022,4093.044
3832,4094.3904
3820,4095.651
4017,4096.867
4008,4097.8643
3671,4098.734
4155,4099.4946
3922,4100.1636
4079,4100.76
4063,4101.2964
4085,4101.7837
4061,4102.228
3882,4102.6343
3999,4103.004
3692,4103.338
3976,4103.6377
