True,Pred
2822,3949.964
2850,3945.2783
2634,4011.8035
2734,4025.9587
2810,4049.8928
2925,4080.169
2970,4101.6367
2739,4124.679
2718,4147.2583
3098,4167.8345
3416,4188.0137
3721,4207.329
3608,4225.705
3475,4243.396
3384,4260.3403
3668,4276.574
3624,4292.1577
3518,4307.1055
3695,4321.45
3745,4335.2217
4044,4348.445
4332,4361.144
4006,4373.3433
4252,4385.065
4056,4396.33
4129,4407.158
3950,4417.5684
3980,4427.579
4000,4437.2065
4022,4446.4683
3832,4455.3774
3820,4463.951
4017,4472.2017
4008,4480.143
3671,4487.788
4155,4495.148
3922,4502.2354
4079,4509.0605
4063,4515.634
4085,4521.966
4061,4528.0654
3882,4533.9424
3999,4539.605
3692,4545.0615
3976,4550.3203
