True,Pred
2822,3952.411
2850,3955.7593
2634,3990.441
2734,4003.4766
2810,4016.4153
2925,4029.2725
2970,4039.2197
2739,4047.831
2718,4055.2725
3098,4061.5515
3416,4066.9094
3721,4071.479
3608,4075.3665
3475,4078.6775
3384,4081.4966
3668,4083.8965
3624,4085.9392
3518,4087.6787
3695,4089.1587
3745,4090.4185
4044,4091.4907
4332,4092.4033
4006,4093.1802
4252,4093.8413
4056,4094.4038
4129,4094.8823
3950,4095.29
3980,4095.6362
4000,4095.9314
4022,4096.1826
3832,4096.396
3820,4096.5776
4017,4096.733
4008,4096.864
3671,4096.976
4155,4097.0713
3922,4097.153
4079,4097.221
4063,4097.2803
4085,4097.3296
4061,4097.3726
3882,4097.4087
3999,4097.4395
3692,4097.466
3976,4097.488
